stop_I;lat;lon;name
1430;37.9897989320256;23.6864914264587;ΑΓ.ΓΕΩΡΓΙΟΣ-ΚΗΦΙΣΟΣ
1431;37.9868993534329;23.6840781748661;ΕΒΙΟΠ
1432;37.9845064082402;23.6823917157755;ΓΕΦΥΡΑΚΙ
1433;37.9786909067447;23.6782607150309;ΑΜΣΤΕΛ
1434;37.9766152592399;23.6839173081938;ΑΓ.ΑΝΝΗΣ
1435;37.9766712211437;23.6812754782725;ΜΑΡΜΑΡΑΔΙΚΑ
1436;37.9763746607621;23.6750030104475;ΚΑΝ ΚΑΝ
1437;37.97665007886;23.670333471469;ΦΙΞ
1438;37.9802030109203;23.6710007815049;Τ.Ε.Ι. ΠΕΙΡΑΙΑ
1439;37.9835163363787;23.6730129139902;ΘΕΟΧΑΡΑΚΗ
1440;37.9859358230889;23.6744711766465;ΓΕΦΥΡΑΚΙ
1441;37.9878316425291;23.6756015891946;ΜΑΚΡΗΣ
1442;37.9908739430327;23.6774103302425;ΑΙΓΑΛΕΩ
1443;37.9934291860052;23.6790960645798;ΘΕΟΔΩΡΟΣ ΠΟΛΥΚΑΝΔΡΙΩΤΗΣ
1444;37.9966268692357;23.6817244385358;ΓΥΜΝΑΣΙΟ
1445;37.9994360897727;23.6840357937141;ΑΓ.ΣΠΥΡΙΔΩΝΑΣ
1446;38.0079741161701;23.6719246938875;ΚΑΜΠΙΝΓΚ
1447;38.0053083040209;23.6758891062457;ΠΗΓΑΔΑΚΙ
1448;38.0034062940539;23.6790639801078;ΤΕΙ ΑΘΗΝΑΣ
1449;37.9911910239783;23.6813151652111;ΜΠΟΤΣΑΡΗ
1450;37.9994171152809;23.6836827950493;ΑΓ.ΣΠΥΡΙΔΩΝΑΣ
1451;37.9981884705292;23.6826060704578;NIKHTAΡΑ
1452;37.9957858770305;23.6806916628612;ΓΥΜΝΑΣΙΟ
1453;37.9931930511731;23.6784365477453;ΘΕΟΔΩΡΟΣ ΠΟΛΥΚΑΝΔΡΙΩΤΗΣ
1454;37.9773031460848;23.6685998393554;ΓΕΦΥΡΑ
1455;37.9913421674108;23.6772488419224;ΑΙΓΑΛΕΩ
1456;37.988101176032;23.6752929284011;ΜΑΚΡΗΣ
1457;37.9855100792024;23.6736987057152;ΓΕΦΥΡΑΚΙ
1458;37.9818177863006;23.6715287595458;ΘΕΟΧΑΡΑΚΗ
1459;37.9796058425704;23.6701722245149;ΛΑΔΟΠΟΥΛΟΥ
1460;37.9930927152119;23.6747242696229;1η ΚΟΡΥΔΑΛΛΟΥ
1461;37.9922292339307;23.6721087123521;ΛΕΛΑΣ ΚΑΡΑΓΙΑΝΝΗ
1462;37.9913833039839;23.6693450881141;3η ΚΟΡΥΔΑΛΛΟΥ
1463;37.9906745315837;23.6672983710758;4η ΚΟΡΥΔΑΛΛΟΥ
1464;37.9902589797106;23.666958599953;4η ΚΟΡΥΔΑΛΛΟΥ
1465;37.9913039486395;23.6699718074635;3η ΚΟΡΥΔΑΛΛΟΥ
1466;37.9921040394916;23.6724623145123;ΛΕΛΑΣ ΚΑΡΑΓΙΑΝΝΗ
1467;37.9929674500035;23.6750550944682;1η ΚΟΡΥΔΑΛΛΟΥ
1468;37.9956981451395;23.6717402086294;ΠΛ.ΔΑΒΑΚΗ
1469;37.9973323659172;23.6727807458472;ΑΡΙΣΤΕΙΔΟΥ
1470;37.9992192805269;23.673945495958;ΠΑΡΝΑΣΣΟΥ
1471;38.0008382149035;23.672730999253;ΑΓ.ΤΡΙΑΔΑ
1472;38.0018582167059;23.6700611936868;ΠΑΙΔΙΚΗ ΧΑΡΑ
1473;37.9955108762582;23.6789958828989;ΟΑΕΔ
1474;37.9988714457377;23.6720221947839;2η ΚΟΡΥΤΣΑΣ
1475;37.9967857224822;23.6706761595614;1η ΚΟΡΥΤΣΑΣ
1476;37.9901644362172;23.6816384769655;ΜΠΟΤΣΑΡΗ
1477;37.9880983911003;23.6808616375099;ΑΛΑΤΣΑΤΩΝ
1478;37.9859058832259;23.6799829019855;ΚΟΡΑΗ
1479;37.9844976006953;23.6791463526325;1η ΠΟΛΥΚΑΤΟΙΚΙΩΝ
1480;37.984740244061;23.6756038119282;2η ΠΟΛΥΚΑΤΟΙΚΙΩΝ
1481;37.9949951693786;23.6883143289259;ΚΟΥΝΤΟΥΡΙΩΤΟΥ
1482;37.9878342013525;23.6933552968434;ΣΤ.ΕΛΑΙΩΝΑΣ
1483;37.9789196134011;23.6795008462078;ΑΜΣΤΕΛ
1484;37.9919509273077;23.6823596221535;ΣΜΥΡΝΗΣ
1485;37.9857536184984;23.6770341837504;2η ΠΟΛΥΚΑΤΟΙΚΙΩΝ
1486;37.9852166917456;23.6784371975094;1η ΠΟΛΥΚΑΤΟΙΚΙΩΝ
1487;37.991598692436;23.6820878176325;ΣΤ.ΑΙΓΑΛΕΩ
1488;37.9908822189606;23.6871473414206;ΑΓ.ΓΕΩΡΓΙΟΣ
1489;37.9923616390968;23.6876421565085;ΘΥΜΑΤΩΝ ΚΑΤΟΧΗΣ
1490;37.9945539378531;23.6884642520376;ΤΑΛΕΚΟΓΛΟΥ
1491;37.9970132655643;23.6880210562616;ΠΑΛ.ΤΕΡΜΑ
1492;37.9976562393374;23.6857860087355;ΓΥΜΝΑΣΙΟ
1493;37.9992565999773;23.6843213051388;ΤΕΡΜΑ
1494;37.9982996345383;23.6870930572047;ΓΙΟΥΡΑ
1495;38.0005089501376;23.6742473119635;ΤΕΙ ΑΘΗΝΩΝ
1496;38.003182777206;23.6797255894057;ΤΕΙ
1497;37.9884886187065;23.6687886804371;ΠΑΛ.ΤΕΡΜΑ
1498;38.0025417750748;23.6695569640266;ΑΦΕΤΗΡΙΑ-ΤΕΡΜΑ
1499;37.9862124085885;23.6734564551382;ΓΕΦΥΡΑΚΙ
1500;37.9872314752415;23.6704455615522;ΔΗΜΟΣΘΕΝΟΥΣ
1501;37.9879007749224;23.6712852721245;ΔΗΜΟΣΘΕΝΟΥΣ
1502;37.9872412181149;23.6739415707244;ΓΕΦΥΡΑΚΙ
1503;37.9867705170082;23.6797627799244;ΚΟΡΑΗ
1504;37.9892965900584;23.6806742374483;ΡΗΓΑ ΦΕΡΑΙΟΥ
1505;37.9925137288392;23.6906253283829;ΑΣΤΥΝΟΜΙΑ
1506;37.9963485562493;23.6888666730338;ΜΙΑΟΥΛΗ
1507;37.9952218598405;23.6854433336917;ΙΚΑ
1508;37.9999458617678;23.6727007954805;ΑΓ.ΤΡΙΑΔΑ
1509;38.0016961635134;23.6733536380806;ΔΕΛΦΩΝ
1510;37.9814630050617;23.680150225699;ΙΚΕΑ
1511;38.0031599996026;23.6714677526251;ΠΡΕΒΕΖΗΣ
1512;37.9881560433695;23.6923518185372;ΑΜΑΞΟΣΤΑΣΙΟ ΔΗΜΟΥ
1513;37.987760316166;23.69267233156;ΑΜΑΞΟΣΤΑΣΙΟ ΔΗΜΟΥ
1514;37.9830787720611;23.6777519106535;ΜΙΝΩΟΣ
1515;37.9918264109944;23.6796496948137;ΓΕΩΡΓΙΟΣ ΖΑΜΠΕΤΑΣ
1516;37.9881078691859;23.6680046251265;ΚΟΙΜΗΣΗ ΘΕΟΤΟΚΟΥ
1517;37.9986071031168;23.6841076875214;ΠΛΑΣΤΗΡΑ
1518;37.9766291025178;23.6790439737535;ΟΑΕΔ
1519;37.9960052687491;23.6818296269111;ΚΕΡΑΣΟΥΝΤΟΣ
1520;37.9977320006331;23.6674487239974;ΣΤ.ΑΓ.ΜΑΡΙΝΑ
1521;37.9965391208442;23.6695155606196;ΣΤ.ΑΓ.ΜΑΡΙΝΑ
1522;37.9779262840936;23.67226344354;ΑΦΕΤΗΡΙΑ
1523;37.9184190528125;23.7311087733533;ΜΥΡΩΝΟΣ
1524;37.9149634006817;23.7069118309801;1η ΚΑΛΑΜΑΚΙΟΥ
1525;37.9127334867305;23.7090480473901;2η ΚΑΛΑΜΑΚΙΟΥ
1526;37.909786315993;23.7127454304808;3η ΚΑΛΑΜΑΚΙΟΥ
1527;37.9077836510563;23.7157222341012;4η ΚΑΛΑΜΑΚΙΟΥ
1528;37.9053825184565;23.7179382560075;5η ΚΑΛΑΜΑΚΙΟΥ
1529;37.9033942300062;23.7194359531793;ΑΛΙΜΟΥ
1530;37.9029358452839;23.7199723091064;ΑΛΙΜΟΣ
1531;37.9050781213162;23.7187925527977;5η ΚΑΛΑΜΑΚΙΟΥ
1532;37.9082617734685;23.7159024045821;4η ΚΑΛΑΜΑΚΙΟΥ
1533;37.9104790017458;23.712208067166;3η ΚΑΛΑΜΑΚΙΟΥ
1534;37.9130767067132;23.7093424810933;2η ΚΑΛΑΜΑΚΙΟΥ
1535;37.914955406948;23.7073214221162;1η ΚΑΛΑΜΑΚΙΟΥ
1536;37.917021801739;23.7046851549945;ΝΕΡΑΙΔΑ
1537;37.9191635375984;23.7069520516865;ΝΑΥΑΡΙΝΟΥ
1538;37.9161194518516;23.7078742747578;ΔΑΒΑΚΗ
1539;37.9162376067481;23.708271997187;ΔΑΒΑΚΗ
1540;37.9193987496528;23.7073038158476;ΝΑΥΑΡΙΝΟΥ
1541;37.9196117903266;23.7207965318264;5η ΚΑΛΑΜΑΚΙΟΥ
1542;37.9171647248091;23.718883069623;6η ΚΑΛΑΜΑΚΙΟΥ
1543;37.9150589670086;23.716490605999;7η ΚΑΛΑΜΑΚΙΟΥ
1544;37.913974290778;23.7151978475191;8η ΚΑΛΑΜΑΚΙΟΥ
1545;37.91579830373;23.7055888119315;ΠΙΚΡΟΔΑΦΝΗ
1546;37.9131920175275;23.7085911863754;ΜΑΡΙΝΑ ΑΛΙΜΟΥ
1547;37.912194335581;23.7133845129435;9η ΚΑΛΑΜΑΚΙΟΥ
1548;37.9139301891852;23.7155961948553;8η ΚΑΛΑΜΑΚΙΟΥ
1549;37.9150236276178;23.7167865348755;7η ΚΑΛΑΜΑΚΙΟΥ
1550;37.9171020964728;23.7190767167005;6η ΚΑΛΑΜΑΚΙΟΥ
1551;37.919170348462;23.7208778416586;5η ΚΑΛΑΜΑΚΙΟΥ
1552;37.9275049274375;23.7435921398829;ΣΤΡΟΦΗ ΑΓ.ΠΑΝΤΕΛΕΗΜΟΝΑ
1553;37.9260117212048;23.740821004544;ΑΓ.ΠΑΝΤΕΛΕΗΜΩΝ
1554;37.9247468783404;23.7394486856643;Γ.ΜΑΝΤΑΣ
1555;37.9214084994686;23.7378334592246;ΠΙΝΔΑΡΟΥ
1556;37.9198552344811;23.7364736832039;ΓΗΠΕΔΟ
1557;37.9178047066231;23.7344331216966;ΣΤΡΟΦΗ
1558;37.9181031599107;23.7309165119209;ΠΑΝΑΓΙΤΣΑ
1559;37.9148293202768;23.7299841765671;ΚΑΝΑΤΑ
1560;37.9139618869669;23.7290317208477;ΖΑΧΑΡΟΠΛΑΣΤΕΙΟ
1561;37.9143701622911;23.7262998476036;ΜΑΡΙΝΟΠΟΥΛΟΣ
1562;37.9133878201044;23.7224810121609;ΓΕΦΥΡΑΚΙ
1563;37.9118406894522;23.7199840654082;ΑΓ.ΔΗΜΗΤΡΙΟΥ
1564;37.9100536981666;23.7189670071145;ΔΙΑΣΤΑΥΡΩΣΗ
1566;37.9073329269583;23.7232545358341;ΒΑΛΛΙΑΝΟΥ
1567;37.9081442744834;23.7233311263251;ΚΡΥΣΤΑΛΛΗ
1568;37.9110032755653;23.7203171445464;ΑΝΘΗΡΟΥ
1569;37.9132895629547;23.7228568023944;ΓΕΦΥΡΑΚΙ
1570;37.9141086828033;23.7262553102702;ΜΑΡΙΝΟΠΟΥΛΟΣ
1571;37.9135020987307;23.728976525139;ΖΑΧΑΡΟΠΛΑΣΤΕΙΟ
1572;37.9147938687137;23.7302459686667;ΚΑΝΑΤΑ
1573;37.9172416313137;23.7325465626016;ΕΚΚΛΗΣΙΑ
1574;37.9174791378997;23.7339450792404;ΣΤΡΟΦΗ
1575;37.9189529517286;23.736033188775;ΓΗΠΕΔΟ
1576;37.9211747724571;23.7381073516713;ΠΙΝΔΑΡΟΥ
1577;37.924350236108;23.7394159508044;Γ.ΜΑΝΤΑΣ
1578;37.9260578120347;23.7412873558973;ΑΓ.ΠΑΝΤΕΛΕΗΜΩΝ
1579;37.9272707909186;23.7436839813755;ΣΤΡΟΦΗ ΑΓ.ΠΑΝΤΕΛΕΗΜΟΝΑ
1580;37.9061597227562;23.7188111874547;1η ΑΛΙΜΟΥ
1581;37.907010971932;23.7243250321727;2η ΑΛΙΜΟΥ
1582;37.9074327182508;23.7273948428826;3η ΑΛΙΜΟΥ
1583;37.9072124230287;23.733527030672;4η ΑΛΙΜΟΥ
1584;37.9080937148559;23.736652142682;5η ΑΛΙΜΟΥ
1585;37.9075156857946;23.7321267491605;4η ΑΛΙΜΟΥ
1586;37.9075670680891;23.7270303306654;3η ΑΛΙΜΟΥ
1587;37.9069980040881;23.7226415170124;2η ΑΛΙΜΟΥ
1588;37.9063479872931;23.7183895839264;1η ΑΛΙΜΟΥ
1589;37.9270916226861;23.7441852585822;ΣΤΡΟΦΗ ΗΛΙΟΥΠΟΛΕΩΣ
1590;37.9246130312268;23.7441710887039;ΝΟΡΜΑ
1591;37.9211070191211;23.7441832336189;ΑΝΕΜΩΝΑ
1592;37.9181327160974;23.7441707807252;ΚΟΝΤΟΠΗΓΑΔΟ-ΣΤ.ΑΛΙΜΟΣ
1593;37.9107912465654;23.7108986097077;ΚΑΛΑΜΑΚΙ
1594;37.9064976318879;23.7168988426711;ΖΕΦΥΡΟΣ
1595;37.9023941778663;23.7195989957332;ΛΟΥΤΡΑ ΑΛΙΜΟΥ
1596;37.9123264588808;23.7351581426746;ΠΛΕΙΑΔΩΝ
1597;37.9158674234504;23.7346562456539;ΚΥΚΛΑΜΙΝΩΝ
1598;37.9082589173047;23.7379825022119;ΑΕΡΟΠΟΡΙΑΣ
1599;37.9182323275713;23.7443866018346;ΣΤ.ΑΛΙΜΟΣ
1600;37.9134058743096;23.7112524233703;ΜΕΤΑΜΟΡΦΩΣΗ
1601;37.9120035954105;23.7127823144475;9η ΚΑΛΑΜΑΚΙΟΥ
1602;37.9059969567434;23.7381156508199;1η ΑΕΡΟΠΟΡΙΑΣ
1603;37.908363579835;23.7207821619895;ΚΑΒΑΦΗ
1604;37.909266001153;23.7212565344826;ΘΕΟΤΟΚΗ
1605;37.9071735328524;23.7362686565359;ΚΟΝΤΙΝΕΝΤ
1606;37.906795500425;23.7364975137781;ΚΟΝΤΙΝΕΝΤ
1607;37.9100387886299;23.7202752919285;ΔΙΑΣΤΑΥΡΩΣΗ
1608;37.9167697835622;23.7012503299918;ΑΦΕΤΗΡΙΑ-ΜΑΡΙΝΑ ΑΛΙΜΟΥ
1609;37.9190546149984;23.7030500763135;ΣΑΛΑΜΙΝΟΣ
1610;37.9207509817906;23.7038169288793;ΤΣΟΥΔΕΡΟΥ
1611;37.9211624920861;23.7061818206858;ΟΘΩΝΟΣ
1612;37.9194673383266;23.7245174711103;17ης ΝΟΕΜΒΡΙΟΥ
1613;37.9186181859075;23.727558355755;ΣΕΡΙΦΟΥ
1614;37.9183725832165;23.7304945746601;ΕΥΒΟΙΑΣ
1615;37.9160975632903;23.7328009952199;ΕΛ.ΑΝΘΡΩΠΟΥ
1616;37.9148694298823;23.7317587862788;ΠΩΓΩΝΙΟΥ
1617;37.9123096135701;23.7316998232284;ΣΤΥΜΦΑΛΙΑΣ
1618;37.9161550916164;23.7343252839157;ΛΕΜΕΣΟΥ
1619;37.9131461712664;23.7349504293048;ΠΛΕΙΑΔΩΝ
1620;37.9123018958861;23.7322686636525;ΘΕΤΙΔΟΣ
1621;37.9153488993301;23.7325420387275;ΔΡΥΑΔΩΝ
1622;37.9171640982334;23.7341282459209;ΕΛ.ΑΝΘΡΩΠΟΥ
1623;38.0315201901724;23.8032457306759;ΚΥΠΡΟΥ
1624;38.0375895741481;23.8001412831787;ΠΑΡΑΔΕΙΣΟΣ
1625;38.0394851623381;23.8018569138835;ΙΩΑΝΝΙΔΟΥ
1626;38.0435187748457;23.8047863506541;ΟΤΕ
1627;38.0372584758452;23.8069567298827;ΦΡΑΓΚΟΚΚΛΗΣΙΑΣ
1628;38.0450447344096;23.8064804180907;ΗΒΗ
1629;38.0484633987783;23.8082038092176;ΚΑΝΑΤΑΔΙΚΑ
1630;38.0512695392498;23.8101568985105;ΔΙΑΣΤΑΥΡΩΣΗ ΑΜΑΡΟΥΣΙΟΥ
1631;38.0543543659453;23.8116876901775;ΔΙΑΣΤΑΥΡΩΣΗ ΜΕΛΙΣΣΙΩΝ
1632;38.0568682936189;23.8112936965146;ΑΓΓΕΙΟΠΛΑΣΤΙΚΗ
1633;38.0592709515816;23.8089735347235;ΣΧΟΛΕΙΑ
1634;38.0565965734074;23.8104622991206;ΑΓΓΕΙΟΠΛΑΣΤΙΚΗ
1635;38.0534156886039;23.8108466378982;ΔΙΑΣΤΑΥΡΩΣΗ ΜΕΛΙΣΣΙΩΝ
1636;38.0516206119667;23.8098938426556;ΔΙΑΣΤΑΥΡΩΣΗ ΑΜΑΡΟΥΣΙΟΥ
1637;38.0488864015134;23.8078379899291;ΚΑΝΑΤΑΔΙΚΑ
1638;38.0466322859825;23.8072740307141;ΗΒΗ
1639;38.0448446105549;23.8053640643341;ΟΤΕ
1640;38.0437703357105;23.8043070267329;ΒΛΑΣΤΟΥ
1641;38.0397725698674;23.8012635499707;ΙΩΑΝΝΙΔΟΥ
1642;38.0372536142227;23.7986835641853;ΠΑΡΑΔΕΙΣΟΣ
1643;38.0350144506654;23.7963650691585;ΕΚΘΕΣΙΑΚΟ ΚΕΝΤΡΟ
1644;38.0530328201069;23.8255282612053;ΣΤΟΥΝΤΙΟ
1645;38.029318293833;23.7911850216854;ΑΣΤΥΝΟΜΙΑ
1646;38.0269267038924;23.7893915637338;ΥΓΕΙΑ
1647;38.0276600127718;23.7862105179681;1η ΝΕΑΠΟΛΕΩΣ
1648;38.0304796954082;23.785484469729;2η ΝΕΑΠΟΛΕΩΣ
1649;38.0436974791189;23.8093331044191;ΜΑΡΜΑΡΑΔΙΚΑ
1650;38.0259842206105;23.7865344141282;ΣΙΔΕΡΑ
1651;38.0273230242665;23.7842859075998;ΑΣΤΥΝΟΜΙΑ
1652;38.0289133590155;23.7816149861183;ΛΑΥΡΙΟΥ
1653;38.0528250701464;23.8252210088619;ΣΤΟΥΝΤΙΟ
1654;38.0526196346062;23.8264752716145;ΠΑΛΛΑΔΙΟ
1655;38.0444648896935;23.8101516755039;ΑΜΜΟΧΩΣΤΟΥ
1656;38.0439185892616;23.8123184394262;ΥΜΗΤΤΟΥ
1657;38.0419864362845;23.8158562232746;ΣΧΟΛΕΙΟ
1658;38.0401535434575;23.8195417255902;ΚΥΠΡΙΩΝ ΑΓΩΝΙΣΤΩΝ
1659;38.042416511575;23.8200376122702;ΜΑΡΜΑΡΑΔΙΚΑ
1660;38.0437324264011;23.7827220334603;ΣΤ.ΕΙΡΗΝΗΣ
1661;38.0562904507818;23.8051399823135;ΣΤ.ΑΜΑΡΟΥΣΙΟΥ
1662;38.05375051348;23.8116892372288;ΣΤΡΟΦΗ ΜΕΛΙΣΣΙΩΝ
1663;38.0532578653048;23.8136053708964;ΕΥΓΕΝΙΟΣ ΣΠΑΘΑΡΗΣ
1664;38.0523364829419;23.8180300935006;ΑΛΩΝΙΑ
1665;38.0521341560178;23.821267589956;ΣΙΚΙΑΡΙΔΕΙΟ
1666;38.0524401032335;23.8209477043021;ΣΙΚΙΑΡΙΔΕΙΟΝ
1667;38.0527146644833;23.8178011980583;ΑΛΩΝΙΑ
1668;38.03818079304;23.7980200752933;ΑΡΤΕΜΙΔΟΣ
1669;38.0534302974272;23.814357206384;ΕΥΓΕΝΙΟΣ ΣΠΑΘΑΡΗΣ
1670;38.0415059691951;23.8030138835198;ΚΗΦΙΣΙΑΣ
1671;38.04108271399;23.8032201481214;ΧΕΙΜΑΡΑΣ
1672;38.0427958962351;23.8036714204361;ΚΗΦΙΣΙΑΣ
1673;38.0448052229311;23.7928619532834;ΣΤ.ΝΕΡΑΤΖΙΩΤΙΣΣΑ
1674;38.0415014209883;23.8169286827894;ΣΧΟΛΕΙΟ
1675;38.0437755837435;23.8130709783863;ΥΜΗΤΤΟΥ
1676;38.0443411674502;23.8116791477003;ΑΜΜΟΧΩΣΤΟΥ
1677;38.0390269697035;23.8081714425029;ΧΕΙΜΑΡΑΣ
1678;38.0390714192628;23.8077952636709;ΧΕΙΜΑΡΑΣ
1679;38.0569914716393;23.8039526669248;16η ΑΜΑΡΟΥΣΙΟΥ
1680;38.0584912286058;23.8007569868017;15η ΑΜΑΡΟΥΣΙΟΥ
1682;38.0582835883248;23.8005523709342;15η ΑΜΑΡΟΥΣΙΟΥ
1683;38.0402432333192;23.8192566047874;ΣΩΡΟΥ
1684;38.0415965853412;23.8087687400156;ΑΤΤΙΚΗ ΟΔΟΣ
1685;38.0490383520529;23.8016488102825;ΕΡΓ.ΠΟΛΥΚΑΤΟΙΚΙΕΣ
1686;38.0494863628868;23.8000975471811;ΑΓ.ΚΩΝ/ΝΟΥ
1687;38.0498540911128;23.7938393117211;ΑΝΔΡΟΝΙΚΟΥ
1688;38.0487769445395;23.8016267208772;ΕΡΓ.ΠΟΛΥΚΑΤΟΙΚΙΕΣ
1689;38.0475109230856;23.8044794250256;ΕΜΠ.ΚΕΝΤΡΟ
1690;38.0466846388711;23.8062253671905;INTERAMERICAN
1692;38.0420907939115;23.7869321222648;ΕΙΡΗΝΗ
1693;38.0593390264566;23.8065111765128;ΗΡΩΔΟΥ ΑΤΤΙΚΟΥ
1694;38.0353544576117;23.8055487138775;ΦΡΑΓΚΟΚΚΛΗΣΙΑΣ
1695;38.0450135582901;23.7934539980702;ΣΤΑΘΜΟΣ ΝΕΡΑΤZIΩΤΙΣΣΑΣ
1696;38.0431211166973;23.783567178493;ΕΙΡΗΝΗ
1698;38.0582107631481;23.8054996527742;ΒΑΣ.ΓΕΩΡΓΙΟΥ
1699;38.0614054107582;23.8025729746079;ΑΓ.ΝΙΚΟΛΑΟΥ
1700;38.0637573245343;23.8023272622471;ΑΡΕΩΣ
1701;38.0451661734965;23.793111665735;ΣΤΑΘΜΟΣ ΝΕΡΑΤΖΙΩΤΙΣΣΑ
1702;38.0324057183116;23.7940477497837;ΟΛΥΜΠΙΑΚΟ ΣΤΑΔΙΟ
1703;38.0315918533665;23.8029834612338;ΚΥΠΡΟΥ
1704;38.0331527781869;23.8151376690519;ΤΕΡΜΑ 402
1705;38.0351682657926;23.8130016934512;ΑΚΑΚΙΩΝ
1706;38.0343812878641;23.8056766328991;ΚΑΡΚΑΒΙΤΣΑ
1707;38.0311851414189;23.7819158968238;3η ΝΕΑΠΟΛΕΩΣ
1708;38.0420731026999;23.8026134934447;ΑΤΤΙΚΗ ΟΔΟΣ
1709;38.0556190584206;23.8024745344621;ΠΛ.ΕΘΝ.ΑΝΤΙΣΤΑΣΕΩΣ
1710;38.0409769897407;23.8216935758148;ΑΝΑΞΑΓΟΡΑ
1711;38.0422809928366;23.8258044944248;ΚΥΠΡΙΩΝ ΑΓΩΝΙΣΤΩΝ
1712;38.0428949212903;23.8265210158093;ΚΥΠΡΙΩΝ ΑΓΩΝΙΣΤΩΝ
1713;38.0421595027144;23.8229101153598;ΜΑΚΡΥΓΙΑΝΝΗ
1714;38.058515083434;23.7988875093852;ΑΦΕΤΗΡΙΑ
1715;38.053794871015;23.8057165047263;ΙΚΑ ΑΜΑΡΟΥΣΙΟΥ
1716;38.0563720560964;23.8054361276495;ΠΛ.ΠΙΝΔΟΥ
1717;38.058062264549;23.8083725406454;ΣΧΟΛΕΙΑ
1718;38.0352323318351;23.7972760858165;ΑΓΟΡΑ
1719;38.0502981526217;23.7901224544643;ΨΑΡΩΝ
1720;38.0334267310881;23.81170709416;5η ΠΟΛΥΔΡΟΣΟΥ
1721;38.0345312769596;23.8092087305386;1η ΣΑΜΟΥ
1722;38.0326995916441;23.8079258625351;2η ΣΑΜΟΥ
1723;38.0471613541735;23.8056428587163;INTERAMERIKAN
1724;38.048149497326;23.8036799191538;ΕΜΠ.ΚΕΝΤΡΟ
1725;38.0398870714646;23.7944712425124;ΡΕΜΑ
1726;38.0569632718765;23.8032574264415;ΤΣΑΛΔΑΡΗ
1727;38.0390017656184;23.7932999460015;ΑΝΑΤΟΛ.ΤΕΡΜΑΤ.ΣΤ.ΟΑΚΑ
1728;38.0379370768944;23.7978042269343;ΑΡΤΕΜΙΔΟΣ
1729;38.0398048595166;23.7938446946707;ΡΕΜΑ
1730;38.044813471851;23.7924288542116;ΝΕΡΑΤΖΙΩΤΙΣΣΑ
1731;38.0547442251198;23.8075491175327;ΠΛ.ΚΑΣΤΑΛΙΑΣ
1732;38.0451196227577;23.7922684350058;ΝΕΡΑΤΖΙΩΤΙΣΣΑ-ΑΠΟΒΙΒΑΣΗ
1733;38.0437568260141;23.7963522568327;ΕΡΑΤΩ
1734;38.0410005635725;23.7921433175693;ΑΡΤΕΜΙΔΟΣ
1735;38.042383718293;23.7945326426335;ΝΕΜΕΣΕΩΣ
1736;38.0416088274086;23.7895546528076;ΝΕΡΑΤΖΙΩΤΙΣΣΑ
1737;38.0403342453191;23.7924984781042;ΑΡΤΕΜΙΔΟΣ
1739;38.0484254582828;23.7963621197209;ΕΠΤΑΛΟΦΟΥ
1740;38.0492554176111;23.7968157176193;ΠΑΝΑΓΙΑ
1741;38.0527820716338;23.8091613687271;ΠΑΠΑΦΛΕΣΣΑ
1742;38.0454854002594;23.790158986851;ΥΠΟΥΡΓΕΙΟ ΠΑΙΔΕΙΑΣ
1743;38.0430391410934;23.7831001650928;ΑΦΕΤΗΡΙΑ 444
1744;38.0347874690707;23.7902920672066;ΠΙΤΤΑΡΑ
1745;38.0356762447266;23.7833953673268;ΣΠ.ΛΟΥΗ
1746;38.039452247691;23.7783700504056;ΕΛΕΥΘΕΡΙΑΣ
1747;38.0455451489695;23.7933613299731;ΣΤ.ΝΕΡΑΤΖΙΩΤΙΣΣΑ
1748;38.0495271565741;23.7873892646114;ΧΑΛΚΗΣ
1749;38.0500811753464;23.7897469548253;ΨΑΡΩΝ
1750;38.0427712014212;23.7795680671383;ΟΑΚΑ
1751;38.0470612206113;23.7893680907431;ΥΠΟΥΡΓΕΙΟ ΠΑΙΔΕΙΑΣ
1752;38.0386697833649;23.7993634345359;ΑΓ.ΘΩΜΑΣ
1753;38.0428616578876;23.7999104224609;ΔΙΟΝΥΣΟΥ
1754;38.0439372187878;23.7964315333974;ΕΡΑΤΩ
1755;38.0659256653289;23.7130708307346;14η ΝΤΑΜΑΡΙΑ
1756;38.0708130122831;23.7103953673007;ΓΕΦΥΡΑ ΑΤΤΙΚΗΣ ΟΔΟΥ
1757;38.0724499602139;23.7090321942287;16η ΦΥΛΗΣ
1761;38.0826097290302;23.7063921507522;ΣΧΟΛΕΙΟ
1779;38.0751901507107;23.7055439038206;17η ΦΥΛΗΣ
1780;38.076797847221;23.7033255330593;18η ΦΥΛΗΣ
1781;38.0778479648103;23.7015996133889;19η ΦΥΛΗΣ
1782;38.0794832937361;23.6996432107716;20η ΦΥΛΗΣ
1784;38.0835920527138;23.6957380732864;22η ΦΥΛΗΣ
1785;38.0850943471006;23.6946485663571;23η ΦΥΛΗΣ
1786;38.0885669315938;23.6922279841698;25η ΦΥΛΗΣ
1790;38.0968308528734;23.6851565796958;29η ΦΥΛΗΣ
1791;38.0965961898903;23.6850321342083;29η ΦΥΛΗΣ
1792;38.0888380913237;23.6959900163984;ΚΟΥΡΜΟΥΛΗ
1793;38.0869212943905;23.6971154720286;ΖΑΠΠΑ
1794;38.0906861599965;23.6892769110691;26η ΦΥΛΗΣ
